"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
7940.84235886931,-5.17851091730318,0.271507299849429,-19.0731922131562,4.21755912914555e-81,6.07711929063245e-78,"ENSMUSG00000083079.4"
21.0288630668369,-2.62508726289375,0.960470375239365,-2.73312673724011,0.00627361869597687,0.0252226642393903,"ENSMUSG00000083192.1"
42.1401650937727,-2.95204612253609,0.699531512865225,-4.22003307677269,2.44266476858372e-05,0.000232111730108226,"ENSMUSG00000083326.4"
13.3605511470069,-3.14765777056232,1.14941481219894,-2.73848721728281,0.00617225598181389,0.02488272779584,"ENSMUSG00000083328.3"
22.6719587692129,-2.78709584913926,0.849839747806673,-3.27955459406599,0.00103971091398238,0.00579241405505122,"ENSMUSG00000083337.1"
24.5541685050284,-3.33441110212013,1.04430183060652,-3.19295725085871,0.00140823792741376,0.00738358291416082,"ENSMUSG00000083394.2"
75.5018138852587,-3.47003752618652,0.614872513949147,-5.64350730836784,1.66620450400816e-08,3.27619140808396e-07,"ENSMUSG00000083454.1"
54.3164665589844,-2.21645434616491,0.640347518349682,-3.46133042238877,0.000537512638092385,0.00333316718065896,"ENSMUSG00000083496.1"
54.5934217305794,-2.41184168587241,0.588316551420177,-4.09956456273465,4.1392818958246e-05,0.000365095259036282,"ENSMUSG00000083596.4"
77.5312131338836,-2.38526884939958,0.501055037247823,-4.76049270455658,1.93120915593468e-06,2.48253569517962e-05,"ENSMUSG00000083619.3"
259.425314942724,-2.16802422819522,0.405320806847666,-5.34890928757586,8.84858760665692e-08,1.49361143307255e-06,"ENSMUSG00000083621.1"
14.0693380779488,-3.96502468151645,1.06746203058606,-3.71444095237709,0.000203653414212332,0.00146609690132605,"ENSMUSG00000083657.1"
212.039142566575,-2.39700698248327,0.38598634094596,-6.21008239982995,5.29568255104145e-10,1.41307354266005e-08,"ENSMUSG00000083716.4"
66.4512470849117,-2.57910007652925,0.621803952362116,-4.14777047770722,3.35728722598751e-05,0.000306173777513821,"ENSMUSG00000083833.4"
170.454074921631,-1.49886003819182,0.345138694321,-4.34277599948787,1.40693565888031e-05,0.000143963396986784,"ENSMUSG00000083844.8"
159.11426849527,-1.81873713004255,0.360697934633322,-5.04227209366042,4.60036509401773e-07,6.80184577800196e-06,"ENSMUSG00000083863.1"
290.36737144485,-2.581116518033,0.43125884824871,-5.98507492313399,2.16290276112244e-09,5.09390917738346e-08,"ENSMUSG00000083992.1"
35.3720029140824,-2.65842897549225,0.624062932685434,-4.25987322152373,2.04542888618978e-05,0.000199140343035062,"ENSMUSG00000084093.1"
346.455734483196,-2.12452070533438,0.275965489249392,-7.69850139998643,1.3767122637033e-14,8.29691611395334e-13,"ENSMUSG00000084106.4"
391.310533691913,-2.88380692376569,0.365298066892945,-7.8943941540507,2.9172885313976e-15,1.97931614508708e-13,"ENSMUSG00000084111.4"
96268.7272494392,-2.79652183084983,0.256002585855652,-10.9238030604373,8.87021449991268e-28,2.00846999748023e-25,"ENSMUSG00000084174.3"
79.1210640869203,-2.05417573017273,0.471736981659613,-4.35449373281263,1.33374796132111e-05,0.000137450618900778,"ENSMUSG00000084235.2"
53.0992548256382,-2.3405446108236,0.658905884116219,-3.55216832516671,0.000382070361598295,0.00249621402775473,"ENSMUSG00000084265.1"
84.2982066608701,-3.02742740431529,0.483373008385526,-6.26312878831805,3.77328727672543e-10,1.03292924587389e-08,"ENSMUSG00000084284.1"
1710.03744756454,-2.38005764278661,0.222304537612636,-10.7062935752299,9.50931442568205e-27,1.95743680061117e-24,"ENSMUSG00000084319.3"
5.62686412857484,-4.54126931612842,1.82030351090794,-2.49478687972386,0.0126032801835913,0.0440198305222393,"ENSMUSG00000084323.4"
35.8762600361055,-3.07417514766279,0.721775482664906,-4.25918477628592,2.05173816452916e-05,0.000199631982245471,"ENSMUSG00000084345.3"
458.997800697132,-1.86110173310082,0.265545675493413,-7.00859364266687,2.40725484460847e-12,9.85917035840936e-11,"ENSMUSG00000084349.3"
7.59492619304082,-5.10045267465566,2.04666141173613,-2.49208425263126,0.0126995908764919,0.0442197968788219,"ENSMUSG00000084411.2"
353.113001386147,-1.9389199028305,0.320790106550595,-6.04420106243112,1.50152169856375e-09,3.67270353738202e-08,"ENSMUSG00000084416.3"
883.474274522772,-1.27168128075352,0.279789450789246,-4.54513662744,5.48996313783192e-06,6.24377181396623e-05,"ENSMUSG00000084786.9"
118.763971270194,-3.73323691975245,0.503913380014335,-7.40848937102294,1.2774614931894e-13,6.53153698937161e-12,"ENSMUSG00000085042.7"
10.0827999496963,-3.14791590820662,1.24157060211224,-2.5354304482171,0.0112309228168712,0.0401194786223593,"ENSMUSG00000085078.1"
82.9518010349191,-1.41462942486601,0.430617653461473,-3.2851171183872,0.00101939988150457,0.00571339749711718,"ENSMUSG00000085189.1"
90.6896976610911,-2.48953501694751,0.547400062967335,-4.54792606974192,5.41771593471978e-06,6.1777552205258e-05,"ENSMUSG00000085342.1"
42.6641262467023,-3.27085537570473,0.758909202475836,-4.3099429616007,1.63296658641311e-05,0.00016370980641776,"ENSMUSG00000085551.1"
68.3569445984763,-4.51676441226637,0.588973236330921,-7.66887887878249,1.73506178958241e-14,1.01478706143473e-12,"ENSMUSG00000085723.1"
125.26779235407,-2.26419609046847,0.465985574420781,-4.85894030793305,1.18015704954946e-06,1.60149736604101e-05,"ENSMUSG00000086054.2"
33.6251712757362,-1.52994042336305,0.62187205081551,-2.46021737326306,0.0138852887527769,0.0474518815721245,"ENSMUSG00000086141.7"
6.98509382414844,-3.97772478826171,1.51101915907018,-2.63247806249488,0.00847644969139377,0.031974956729417,"ENSMUSG00000086155.7"
15.1019657798948,-3.60912463383312,1.06745583496215,-3.38105288820788,0.000722086428709581,0.00426895557443001,"ENSMUSG00000086324.8"
80.6331685131511,-2.45013686785908,0.559653790454728,-4.3779509933602,1.19800278605822e-05,0.000125335605010051,"ENSMUSG00000086384.1"
482.51786199362,-2.32096163362757,0.289117827192024,-8.02773615231292,9.92877251750907e-16,7.15322929102358e-14,"ENSMUSG00000086390.7"
73.8343154856531,-1.12291025504907,0.45365646098043,-2.47524360751363,0.0133145323262569,0.0459171752330662,"ENSMUSG00000086549.1"
866.502471389862,-2.40421382162299,0.291887489847067,-8.23678268254207,1.7690339200311e-16,1.43057079757617e-14,"ENSMUSG00000086583.3"
14.7245161142903,-3.95321869577497,1.04955982237223,-3.76654918710574,0.000165519486274578,0.00122804165984382,"ENSMUSG00000086666.1"
598.188251364168,-1.99145571204858,0.31489738576081,-6.32414177474707,2.54643850735778e-10,7.15621459957817e-09,"ENSMUSG00000086784.2"
221.888338860017,-4.12096471865548,0.432453534515336,-9.52926589737316,1.58399344784162e-21,2.07490050812311e-19,"ENSMUSG00000086818.1"
211.665284150777,-2.02280441858961,0.438780646383873,-4.6100584318387,4.02555810101e-06,4.76513038842483e-05,"ENSMUSG00000086845.1"
225.168619265826,-1.37591031880235,0.455190224805631,-3.0227149965487,0.00250518058025926,0.0118847986223015,"ENSMUSG00000086859.3"
43.9692065998882,-1.66410001542369,0.564170344028873,-2.94964106680964,0.00318143297886619,0.0144984797915552,"ENSMUSG00000086914.1"
31.5679621943601,-1.6727010843665,0.65670449166392,-2.54711381694422,0.0108618000474287,0.0390119036373769,"ENSMUSG00000086922.2"
44.5413900492953,-2.54401917901479,0.621015228108568,-4.09654878635284,4.19355143773452e-05,0.000369265501600512,"ENSMUSG00000087014.1"
71.7782137757217,-1.65672461757892,0.573704101616772,-2.88776847317295,0.0038798534246174,0.0170916277877114,"ENSMUSG00000087047.8"
78.4166400362909,-1.30266049901296,0.46232007221546,-2.8176594037342,0.00483750954134881,0.0204738387798074,"ENSMUSG00000087138.1"
55.6623121270003,-1.58621651200248,0.630570353474356,-2.51552662325884,0.0118854700188347,0.0420032775470525,"ENSMUSG00000087165.7"
25.8503528169171,-2.03078534886544,0.706857246898093,-2.87297804157367,0.00406622377758697,0.0177254254331005,"ENSMUSG00000087331.8"
375.870723310089,-2.31765180320708,0.345268755244429,-6.7126021917805,1.91183817499277e-11,6.64531470913057e-10,"ENSMUSG00000087412.4"
10.7983182107898,-4.63846713406021,1.38397801349004,-3.35154683733969,0.0008036144393464,0.00467938606305674,"ENSMUSG00000087436.1"
88.0923868224482,-2.56542323749582,0.470757721391164,-5.44956167668283,5.04941104945262e-08,8.99249046447462e-07,"ENSMUSG00000087476.1"
107.964020656682,-1.22645787846682,0.438847812802532,-2.79472255002143,0.0051944273997194,0.0216548327947271,"ENSMUSG00000087590.2"
123.082091694376,-2.11650633139793,0.644835489873043,-3.28224231550071,0.0010298506463213,0.0057563992259314,"ENSMUSG00000087667.8"
142.363851055506,-1.59425465363998,0.469505315571685,-3.39560512046335,0.000684770731200122,0.0040910727815763,"ENSMUSG00000087687.3"
23.0114188767055,-1.88783189492278,0.768025875136948,-2.45803163153346,0.0139700868841791,0.0476784968509444,"ENSMUSG00000087701.4"
19.2564428049529,-2.98246152249822,0.870663085164204,-3.42550588547777,0.000613655638723262,0.0037266060819018,"ENSMUSG00000088185.1"
31.2851645907866,-4.03984331045718,0.756833326218785,-5.33782428773406,9.40685551094688e-08,1.57776359628051e-06,"ENSMUSG00000088246.1"
114.511742461483,-4.15939997155246,0.66731468085036,-6.23304130856545,4.57465475908437e-10,1.22687441508439e-08,"ENSMUSG00000088609.1"
57.5209659481781,-3.39231573622996,0.52964533976131,-6.40488168508901,1.50486032305592e-10,4.37652038907088e-09,"ENSMUSG00000089745.1"
86.4576441888162,-1.58089913621182,0.464033835129762,-3.40686177715844,0.000657143970424456,0.00395734495867311,"ENSMUSG00000089847.8"
18.5696235080775,-3.69297981153107,0.897583924773508,-4.11435600572163,3.88261831536227e-05,0.000345844659294556,"ENSMUSG00000089855.1"
64.6162986137897,-2.810352309351,0.597388814277485,-4.70439392600611,2.54621204976359e-06,3.1652910579414e-05,"ENSMUSG00000089988.2"
31.6541858022669,-1.94898752866404,0.644910309875376,-3.02210632830583,0.00251022356959707,0.0118946500924986,"ENSMUSG00000089993.1"
11.3421857285521,-5.63466805958361,1.46917971668015,-3.83524765255817,0.000125437837319701,0.000969375778409197,"ENSMUSG00000089997.1"
28.9219759733508,-2.63216277859299,0.70664078910019,-3.72489505162119,0.00019539649511697,0.00141481701580812,"ENSMUSG00000090030.1"
685.443464376583,-4.86699961385304,0.322415559696588,-15.095424111768,1.73568279387234e-51,1.19611183838594e-48,"ENSMUSG00000090062.1"
88.2236846115275,-2.33846375138709,0.427625082670399,-5.46849061515298,4.53884092994804e-08,8.2217861416773e-07,"ENSMUSG00000090083.10"
129.94355647025,-1.38891114495317,0.439941708313608,-3.15703448594854,0.00159382495592164,0.00821615669255558,"ENSMUSG00000090137.8"
263.488664152929,-1.63074503595771,0.300794740956238,-5.42145461311428,5.91160073910548e-08,1.03994308229547e-06,"ENSMUSG00000090266.10"
74.4279136902584,-2.50430539216308,0.532019094488922,-4.70717201338199,2.51176952374023e-06,3.13705673928146e-05,"ENSMUSG00000090386.9"
14.0760046417783,-3.2229366687424,1.08978459515861,-2.95740707205843,0.00310238246791315,0.0142035708019709,"ENSMUSG00000090516.1"
3472.01212636341,-1.50335785899833,0.276558747358558,-5.43594398426033,5.45070781603472e-08,9.63140678753069e-07,"ENSMUSG00000090733.6"
16.0682870911189,-4.31763191045672,1.0732367270923,-4.02300051933035,5.74613696968604e-05,0.000488606603913754,"ENSMUSG00000090778.1"
6205.57888721746,-1.80858352658009,0.277197499007104,-6.52453046314726,6.82148856516461e-11,2.13677062762567e-09,"ENSMUSG00000090862.3"
141.237523154093,-2.56156592449569,0.40178860955802,-6.3754070263801,1.82477663521323e-10,5.2491306112758e-09,"ENSMUSG00000091086.1"
139.925895818335,-2.52644244176113,0.483884891335393,-5.22116413841487,1.77801859154835e-07,2.82663938576142e-06,"ENSMUSG00000091449.2"
43.8259365545239,-2.5184775507964,0.68014187441915,-3.70287089432217,0.000213173379897594,0.00152263904243155,"ENSMUSG00000091460.2"
68.5142264646552,-2.26579663626992,0.547651197701502,-4.13729878758505,3.51418379537159e-05,0.000318648816685582,"ENSMUSG00000091478.2"
106.395436038887,-1.89108461452126,0.497714990948348,-3.79953316438788,0.00014496891220424,0.00109678150760726,"ENSMUSG00000091509.7"
728.373112465095,-1.2397839167585,0.321205545532893,-3.85978366189677,0.000113487451351601,0.000888530707436385,"ENSMUSG00000091537.2"
155.219778420555,-1.19231053434108,0.335319867023461,-3.55574080630795,0.000376915532648647,0.0024676213104011,"ENSMUSG00000091705.8"
13.1685105456187,-2.65888954061173,1.06365595516584,-2.49976463507616,0.0124275841736963,0.0435212569936116,"ENSMUSG00000091732.1"
25.0309331595865,-2.93528276423171,0.809782273724986,-3.62478021496995,0.000289207296389174,0.00197924682546132,"ENSMUSG00000091742.1"
180.038329281085,-2.46378873324682,0.450724893852499,-5.4662805779108,4.59576692020833e-08,8.30591855020548e-07,"ENSMUSG00000091845.1"
123.808979457154,-1.83355039644558,0.396805660420601,-4.62077681679762,3.82305869578465e-06,4.54921023484885e-05,"ENSMUSG00000091957.3"
33.9358019854013,-1.89294376575966,0.704983712032284,-2.68508865304533,0.00725105700293568,0.0282381458222434,"ENSMUSG00000092116.1"
8525.20976263331,-1.00948148084458,0.316030647562782,-3.19425185066596,0.00140193753969822,0.00735298147062105,"ENSMUSG00000092274.2"
85.8854930631714,-3.21313135443035,0.435595362890877,-7.37641313053942,1.62610901037866e-13,8.15890853761167e-12,"ENSMUSG00000092536.2"
68.7490490837222,-1.95042026204143,0.505442368213777,-3.85883808857215,0.000113927381369645,0.000890848048697029,"ENSMUSG00000092564.1"
36.8167401248277,-4.7268883513616,0.879975658711437,-5.37161261742542,7.80356084922666e-08,1.33715069686749e-06,"ENSMUSG00000092837.1"
17134.0911632083,-2.64825887635963,0.335677618171057,-7.88929238353364,3.03904757642466e-15,2.04105525789538e-13,"ENSMUSG00000093674.7"
31.6495885426313,-1.98166468942575,0.70250171746987,-2.82086810629149,0.00478938898202401,0.0203135711439873,"ENSMUSG00000093686.1"
7.65243194941708,-3.36184586202916,1.34883560420785,-2.49240593259955,0.0126880934522304,0.0441894707136568,"ENSMUSG00000093885.2"
6.76100565631255,-7.3496263631295,2.12048174399398,-3.46601727835972,0.000528229332311636,0.00328922316113202,"ENSMUSG00000094249.2"
139.814302060162,-2.6622891669062,0.492374563682578,-5.40704041856743,6.40746879001249e-08,1.12343341063825e-06,"ENSMUSG00000094344.1"
66.1747565192287,-2.49683731560374,0.580527598954093,-4.30097952294113,1.70044774972144e-05,0.000169403499893682,"ENSMUSG00000094955.1"
73.706299730551,-2.40762676289134,0.507354477442932,-4.7454528735526,2.08040347329494e-06,2.65922540739717e-05,"ENSMUSG00000094974.1"
25.482764610422,-2.04319586738767,0.712169972096679,-2.8689722221401,0.00411807963138854,0.0179219006473115,"ENSMUSG00000094989.1"
429.030478300458,-2.53531852454184,0.354982698257408,-7.14209040887792,9.19221024261093e-13,4.05839922967641e-11,"ENSMUSG00000095098.1"
324.184903234144,-1.87238993548999,0.339649482375736,-5.51271246578454,3.53345239050277e-08,6.58884945758458e-07,"ENSMUSG00000095105.1"
43.9805234363581,-2.49993186702776,0.573598005381221,-4.35833431004745,1.31056085701346e-05,0.000135501562841901,"ENSMUSG00000095524.1"
26.6838903210719,-3.01340937935403,0.804754192326565,-3.74450907878116,0.000180746841541894,0.00132020158453411,"ENSMUSG00000095526.2"
491.22330295642,-2.38069523593461,0.320251635407882,-7.43382694331126,1.05499978006836e-13,5.50057451121169e-12,"ENSMUSG00000095597.2"
2344.68900107357,-1.37287189427656,0.210962388741966,-6.50766187500733,7.63294826798981e-11,2.37220058916938e-09,"ENSMUSG00000096210.1"
177.728211368888,-1.12905982272238,0.425743983453523,-2.65196894519505,0.00800239017245442,0.0305339153185851,"ENSMUSG00000096215.8"
28.4267262056278,-2.90724577190663,0.794925063989325,-3.65725765057229,0.000254928099992432,0.00176986876254054,"ENSMUSG00000096474.2"
67.2082032993264,-2.44018468754081,0.513234429699885,-4.75452258525936,1.98915905034896e-06,2.54876078803808e-05,"ENSMUSG00000096681.1"
487.651115538396,-1.35302154665255,0.380846949309415,-3.55266478858757,0.000381350080063836,0.00249262406817977,"ENSMUSG00000096768.7"
6.56896505492436,-3.76960968304765,1.49516251223826,-2.52120398431106,0.0116954031938879,0.0414733191421326,"ENSMUSG00000096770.2"
1361.04129103872,-2.52547010795525,0.328562585248538,-7.68642024789551,1.5130893166943e-14,9.0499870451338e-13,"ENSMUSG00000096842.1"
221.041351583135,-2.40191747818686,0.353468243126502,-6.79528507834646,1.08098557288032e-11,3.8676346117727e-10,"ENSMUSG00000096942.1"
535.27472372782,-1.29339252979823,0.242647405913058,-5.33033734661752,9.80304980973033e-08,1.64247716156687e-06,"ENSMUSG00000096956.2"
24.9894952062654,-4.13994251105977,0.884370666862152,-4.6812300160845,2.85158765442631e-06,3.50085734040855e-05,"ENSMUSG00000096979.1"
43.9330436983929,-2.49104317499156,0.565238080812107,-4.40706891406281,1.04778858965308e-05,0.000111309980871322,"ENSMUSG00000097080.7"
8.66853162842414,-4.64346539540794,1.48202936495118,-3.13318042491074,0.00172923110158547,0.00879162371669516,"ENSMUSG00000097136.1"
13.9572499741996,-2.47742867850296,0.993263831046696,-2.49423023477283,0.0126230637150985,0.0440240072875479,"ENSMUSG00000097193.1"
9.74756582258305,-3.54832180880466,1.19042241633215,-2.98072495957992,0.00287566939075578,0.0133234024681319,"ENSMUSG00000097702.1"
54.4953321256913,-2.44231273979035,0.535136591235539,-4.56390532770608,5.02107280480377e-06,5.77113879304857e-05,"ENSMUSG00000097730.3"
84.8259418425494,-1.59802918561215,0.425529428909292,-3.75539052541721,0.000173071400132455,0.00127649217873402,"ENSMUSG00000097867.1"
94.7106520389244,-2.11689556741928,0.430084649503043,-4.92204399730454,8.5644952527059e-07,1.20130309518043e-05,"ENSMUSG00000097906.1"
66.332733496274,-1.9048255403945,0.514863951049539,-3.69966772098057,0.000215881931693195,0.00153716469781543,"ENSMUSG00000097908.7"
4872.16856500926,-3.09815935931311,1.13022749931226,-2.74118207281131,0.00612185737410821,0.0247592343402947,"ENSMUSG00000097971.3"
39.5482839148705,-1.47367169154979,0.592188941616977,-2.4885160596311,0.0128277443499657,0.0445583493199555,"ENSMUSG00000097994.1"
31.2209042309183,-2.85246228553746,0.843718304271241,-3.38082304377795,0.000722690683454924,0.00426934302376465,"ENSMUSG00000098053.1"
91.8416691154726,-2.06258637899043,0.430849717981784,-4.7872524755317,1.69080075147023e-06,2.209331567255e-05,"ENSMUSG00000098332.2"
102.848420897658,-4.2112033554891,0.574826332074462,-7.32604461645225,2.37044903482122e-13,1.15961781487396e-11,"ENSMUSG00000098973.1"
